UNB(PC2),SIZE,header_False,GMM,tuning_False,0.7334464708076622,10000_20|349_20|1397_20,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 8.70000000e+01,87.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60000000e+01,60.1867704,259.801556,60.0233463,161.66537,111.01945500000001,307.011673,216.937743,80.692607,63.1945525,59.610894900000005,38.1867704,30.7354086,25.661478600000002,12.801556399999999,6.07003891,1.82490272,0.233463035,-2.6645352599999996e-14, -3.37507799e-14],       [ 7.40000000e+01,74.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60000000e+01,60.197530900000004,264.987654,60.18518520000001,198.164609,773.329218,119.72428000000001,66.1563786,60.2962963,40.5020576,27.7160494,23.456790100000003,21.4814815,20.843621399999996,16.7901235,6.66666667,5.18518519,4.44444444,5.23045267,  4.48971193e+00],       [ 8.50000000e+01,85.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 8.20000000e+01,82.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60000000e+01,60.0,60.0,60.0,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60036364e+01,60.674545499999994,325.139091,66.5063636,224.537273,265.689091,277.548182,258.701818,230.71454500000002,212.632727,150.115455,122.381818,151.327273,111.102727,130.451818,110.428182,97.74909090000001,88.13727270000001,90.98090909999999,  8.06081818e+01],       [ 8.30000000e+01,83.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.83960396e+01,68.3960396,1.7053025699999998e-13,-7.105427359999999e-15,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-6.394884620000001e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-5.32907052e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 7.30000000e+01,73.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 7.60000000e+01,76.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 8.10000000e+01,81.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60000000e+01,60.0,661.002309,64.65588910000001,63.7713626,74.4457275,42.314087799999996,33.3140878,25.889145499999998,24.030023100000005,13.1639723,9.28406467,2.77136259,1.10854503,0.692840647,0.415704388,0.277136259,-8.34887715e-14,-4.61852778e-14,  3.90798505e-14],       [ 7.50000000e+01,75.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 8.00000000e+01,80.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 7.70000000e+01,77.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 8.40000000e+01,84.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 9.21600000e+01,92.16,3.97903932e-13,2.13162821e-14,-3.5527136799999997e-13,-3.26849658e-13,-1.42108547e-13,-1.98951966e-13,-7.105427359999999e-15,-9.23705556e-14,-1.38555833e-13,-6.75015599e-14,-3.90798505e-14,-7.105427359999999e-15,-2.84217094e-14,4.97379915e-14,3.73034936e-14,1.42108547e-14,1.59872116e-14, -3.01980663e-14],       [ 8.90000000e+01,89.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 8.84895105e+01,88.4895105,26.5734266,26.5734266,12.0559441,12.0559441,3.01398601,3.01398601,3.01398601,3.01398601,-8.526512830000001e-14,-6.03961325e-14,1.77635684e-14,-1.77635684e-14,-2.84217094e-14,3.90798505e-14,2.6645352599999996e-14,1.2434497900000002e-14,1.7763568399999997e-15, -2.84217094e-14],       [ 7.80000000e+01,78.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60000000e+01,60.0,322.416667,60.0,105.875,136.166667,185.75,65.33333329999999,61.875,519.666667,66.16666670000001,63.0,65.25,64.375,54.9166667,51.9166667,52.4166667,49.4166667,52.6666667,  5.04583333e+01],       [ 6.60000000e+01,60.0,257.83237,60.0,180.0,60.20809250000001,85.0,60.0,60.0,-8.526512830000001e-14,-1.20792265e-13,-6.75015599e-14,-1.77635684e-14,-2.13162821e-14,-2.84217094e-14,4.61852778e-14,4.08562073e-14,2.30926389e-14,1.42108547e-14, -3.01980663e-14],       [ 1.35964115e+02,135.964115,-9.66338121e-13,-1.9539925200000001e-13,-5.40012479e-13,4.1211478700000005e-13,-2.98427949e-13,-2.5579538499999997e-13,1.20792265e-13,-9.9475983e-14,-1.10134124e-13,7.105427359999999e-15,1.9184653899999998e-13,1.3500312e-13,2.20268248e-13,6.394884620000001e-14,-3.01980663e-14,-7.993605780000001e-14,-5.68434189e-14,  2.66453526e-14],       [ 7.68400000e+01,76.84,80.0666667,80.0666667,2.61333333,1.01333333,5.68434189e-14,-3.55271368e-14,-5.68434189e-14,-4.26325641e-14,1.42108547e-14,-2.4868995800000003e-14,2.84217094e-14,-1.42108547e-14,-2.13162821e-14,3.5527136799999994e-15,-5.32907052e-15,-1.2434497900000002e-14,-1.95399252e-14, -1.59872116e-14],       [ 6.60000000e+01,60.0,510.77380999999997,60.0714286,60.0833333,60.1309524,60.0833333,60.1309524,60.0833333,60.035714299999995,60.0,60.035714299999995,60.035714299999995,60.035714299999995,60.035714299999995,60.0,60.0,0.35714285700000004,1.0658141e-14, -3.01980663e-14],       [ 6.60000000e+01,60.123711300000004,910.7113400000001,676.103093,185.546392,321.309278,168.04123700000002,154.412371,143.402062,71.9278351,60.4329897,61.88659789999999,54.773195900000005,46.1030928,39.2371134,38.0618557,33.4020619,32.1649485,24.1237113,  2.10309278e+01],       [ 7.10000000e+01,71.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 7.90000000e+01,79.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 7.20000000e+01,72.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60000000e+01,60.0,361.695652,60.521739100000005,169.0,154.304348,327.86956499999997,81.6086957,302.086957,189.26086999999998,543.913043,90.173913,336.73913,60.0,84.1304348,60.2608696,59.1304348,52.4347826,51.304347799999995,  4.98260870e+01],       [ 8.80000000e+01,88.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60000000e+01,60.08163270000001,362.346939,64.42857140000001,388.197279,130.938776,789.0544219999999,106.251701,185.02721100000002,58.551020400000006,102.455782,58.843537399999995,29.299319699999998,27.0748299,22.4965986,17.6122449,8.57142857,5.71428571,4.08163265,  4.42176871e+00],       [ 6.60000000e+01,66.0,62.0,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14,-8.8817842e-15,-1.42108547e-14,-2.4868995800000003e-14, -2.13162821e-14],       [ 6.60000000e+01,60.8456376,445.100671,72.3221477,951.879195,292.90604,84.5100671,68.5771812,57.91946310000001,42.2147651,35.9060403,33.4899329,25.9194631,23.5033557,9.44966443,8.6442953,6.04026846,5.5704698,5.23489933,  4.42953020e+00],       [ 6.60000000e+01,60.0,359.44898,60.0,58.77551020000001,3.67346939,-4.26325641e-14,2.13162821e-14,-4.26325641e-14,7.105427359999999e-15,7.105427359999999e-15,1.0658141e-14,-7.105427359999999e-15,-3.5527136799999994e-15,-1.77635684e-14,-1.0658141e-14,1.59872116e-14,7.105427359999999e-15,1.7763568399999997e-15, -1.77635684e-15],       [ 9.67277228e+01,96.7277228,3.97903932e-13,1.77635684e-14,-3.69482223e-13,-3.26849658e-13,-1.56319402e-13,-1.98951966e-13,-1.42108547e-14,-9.23705556e-14,-1.45661261e-13,-6.75015599e-14,-3.90798505e-14,0.0,-2.84217094e-14,4.97379915e-14,3.37507799e-14,1.2434497900000002e-14,1.42108547e-14, -3.01980663e-14],       [ 6.60000000e+01,60.0,489.99159699999996,60.0,60.0,-2.4158453e-13,5.68434189e-14,-1.3500312e-13,5.68434189e-14,-7.10542736e-14,-4.26325641e-14,-5.329070519999999e-14,5.329070519999999e-14,-1.77635684e-14,-2.84217094e-14,2.84217094e-14,1.0658141e-14,0.0,-1.0658141e-14, -2.48689958e-14],       [ 6.60000000e+01,60.0,280.676471,60.0882353,121.294118,374.205882,62.75,533.7647059999999,134.867647,89.86764709999999,59.2205882,47.602941200000004,29.779411800000002,22.647058800000003,20.0,15.588235300000001,12.3529412,4.41176471,1.76470588,  1.76470588e+00],       [ 9.00000000e+01,90.0,-5.68434189e-14,-3.5527136799999994e-15,0.0,0.0,-4.26325641e-14,2.13162821e-14,-4.97379915e-14,0.0,7.105427359999999e-15,7.105427359999999e-15,-7.105427359999999e-15,-7.105427359999999e-15,-1.77635684e-14,-1.0658141e-14,1.2434497900000002e-14,5.32907052e-15,0.0, -3.55271368e-15],       [ 9.20000000e+01,92.0,92.0,-1.0658141e-14,0.0,0.0,-1.42108547e-14,2.13162821e-14,-7.105427359999999e-15,-1.42108547e-14,7.105427359999999e-15,1.0658141e-14,-7.105427359999999e-15,1.0658141e-14,-1.0658141e-14,3.5527136799999994e-15,-1.7763568399999997e-15,7.105427359999999e-15,1.7763568399999997e-15,  5.32907052e-15],       [ 6.60000000e+01,60.0,66.0,60.0,60.0,0.0,-2.84217094e-14,2.13162821e-14,-3.55271368e-14,7.105427359999999e-15,7.105427359999999e-15,1.0658141e-14,-7.105427359999999e-15,0.0,-1.42108547e-14,0.0,1.0658141e-14,7.105427359999999e-15,1.7763568399999997e-15,  5.32907052e-15]]), 'n_components': 43, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 8.70000000e+01,87.0,1.7053025699999998e-13,-1.0658141e-14,-2.84217094e-14,-1.84741111e-13,1.2789769199999998e-13,-1.0658141000000001e-13,1.42108547e-14,-5.68434189e-14,3.5527136799999994e-15,-4.61852778e-14,6.03961325e-14,-1.42108547e-14,-2.84217094e-14,2.13162821e-14, -8.8...        -2.84217094e-14,2.13162821e-14,-3.55271368e-14,7.105427359999999e-15,7.105427359999999e-15,1.0658141e-14,-7.105427359999999e-15,0.0,-1.42108547e-14,0.0,1.0658141e-14,7.105427359999999e-15,1.7763568399999997e-15,  5.32907052e-15]]),    n_components=43, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.7334464708076622},nan
UNB(PC2),SIZE,header_False,GMM,tuning_True,0.7624850892187365,10000_20|349_20|1397_20,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 20, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=20, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.7624850892187365},nan
UNB(PC2),SIZE,header_False,AE,tuning_False,0.7393656922906651,10000_20|349_20|1397_20,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [20,19,10,19, 20], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[20,19,10,19, 20],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.739365692290665},nan
UNB(PC2),SIZE,header_False,AE,tuning_True,0.7441555886223052,10000_20|349_20|1397_20,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [20,10,5,10, 20], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[20,10,5,10, 20],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.7441555886223052},nan
UNB(PC2),SIZE,header_False,PCA,tuning_False,0.7233747760820821,10000_20|349_20|1397_20,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.723374776082082},nan
UNB(PC2),SIZE,header_False,PCA,tuning_True,0.7547437805132998,10000_20|349_20|1397_20,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 2, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=2,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.7547437805132998},nan
UNB(PC2),SIZE,header_False,KDE,tuning_False,0.7448606482449345,10000_20|349_20|1397_20,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 1.0595813284122042, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=1.0595813284122042, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.7448606482449345},nan
UNB(PC2),SIZE,header_False,KDE,tuning_True,0.8229234559399223,10000_20|349_20|1397_20,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.24169457162188696, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.24169457162188696, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.8229234559399223},nan
UNB(PC2),SIZE,header_False,IF,tuning_False,0.7224524597152706,10000_20|349_20|1397_20,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.7224524597152706},nan
UNB(PC2),SIZE,header_False,IF,tuning_True,0.7228316342216264,10000_20|349_20|1397_20,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 90, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=90, random_state=42,  verbose=1), 'score': 0.7228316342216264},nan
UNB(PC2),SIZE,header_True,OCSVM,tuning_False,0.8314989485593418,10000_48|349_48|1397_48,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.30091147925473344, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.30091147925473344,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.8314989485593418},nan
UNB(PC2),SIZE,header_True,OCSVM,tuning_True,0.8880656361318462,10000_48|349_48|1397_48,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 8.55925985435686, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=8.55925985435686, kernel='rbf',      max_iter=-1, nu=0.5, random_state=42, shrinking=True, tol=0.001,      verbose=False), 'score': 0.8880656361318462},nan
UNB(PC2),SIZE,header_True,GMM,tuning_False,0.6837151723091932,10000_48|349_48|1397_48,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[ 8.70000000e+01,87.0,1.7053025699999998e-13, ...,2.13162821e-14,-1.7763568399999997e-15,  1.77635684e-14],       [ 6.60000000e+01,60.347826100000006,363.36876, ...,4.9468599,2.47342995,  4.12238325e-01],       [ 7.40000000e+01,74.0,1.7053025699999998e-13, ...,2.13162821e-14,-1.7763568399999997e-15,  1.77635684e-14],       ...,       [ 9.00000000e+01,90.0,-5.68434189e-14, ...,0.0,1.0658141e-14, -5.32907052e-15],       [ 6.60000000e+01,60.0,333.170732, ...,-8.8817842e-15,8.8817842e-15, -7.10542736e-15],       [ 9.20000000e+01,92.0,92.0, ...,5.32907052e-15,-5.32907052e-15,  5.32907052e-15]]), 'n_components': 48, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[ 8.70000000e+01,87.0,1.7053025699999998e-13, ...,2.13162821e-14,-1.7763568399999997e-15,  1.77635684e-14],       [ 6.60000000e+01,60.347826100000006,363.36876, ...,4.9468599,2.47342995,  4.12238325e-01],       [ 7.40000000e+01,74.0,1.7053025699999998e-13, ...,         2.13162821...       [ 6.60000000e+01,60.0,333.170732, ...,-8.8817842e-15,8.8817842e-15, -7.10542736e-15],       [ 9.20000000e+01,92.0,92.0, ...,5.32907052e-15,-5.32907052e-15,  5.32907052e-15]]),    n_components=48, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.6837151723091932},nan
UNB(PC2),SIZE,header_True,GMM,tuning_True,0.9096252936040434,10000_48|349_48|1397_48,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 20, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=20, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.9096252936040434},nan
UNB(PC2),SIZE,header_True,AE,tuning_False,0.7941594828469651,10000_48|349_48|1397_48,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [48,47,24,47, 48], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[48,47,24,47, 48],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.7941594828469651},nan
UNB(PC2),SIZE,header_True,AE,tuning_True,0.7939155814077417,10000_48|349_48|1397_48,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [48,47,42,47, 48], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[48,47,42,47, 48],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.7939155814077417},nan
